method,p,n,trial,std,lambda,theta,error,error_max,error_min
Classical,200,5000,20,1.0,,-0.004983151888252587,0.00021360122249111896,0.001542007059764745,3.713748988294635e-09
PPI,200,5000,21,1.0,0.5293688453921924,-0.004983151888252587,0.00012021214210352939,0.0010108071609422312,1.0773851932802268e-08
Classical,200,5000,21,1.0,,-0.004983151888252587,0.0002148514392514164,0.0016391577104260652,2.9144038530851886e-09
PPI,200,5000,22,1.0,0.519270379128393,-0.004983151888252587,0.00011468736296063614,0.0008609833717692699,2.1494340491585432e-09
Classical,200,5000,22,1.0,,-0.004983151888252587,0.0002119008697610112,0.0011121507728400093,5.7142641047469585e-09
PPI,200,5000,23,1.0,0.5143114246032453,-0.004983151888252587,0.00011301341939851509,0.0008295479143721869,1.216702680294419e-09
Classical,200,5000,23,1.0,,-0.004983151888252587,0.00022021099247723782,0.0018204313966293515,2.1809445906883293e-09
PPI,200,5000,24,1.0,0.531426962671827,-0.004983151888252587,0.00011696467634734328,0.0009194326369342533,5.5953360678481714e-09
Classical,200,5000,24,1.0,,-0.004983151888252587,0.00019701292774863794,0.0016601190802997736,4.8595694266895836e-12
PPI,200,5000,25,1.0,0.5198011293009537,-0.004983151888252587,0.00012116777010581881,0.0008358457994329381,1.56303846630841e-09
Classical,200,5000,25,1.0,,-0.004983151888252587,0.00022041977549963753,0.0017452255683742407,7.267675508514411e-09
PPI,200,5000,26,1.0,0.5139919727417958,-0.004983151888252587,0.00011634653175582072,0.0009460373692549197,9.47777735708363e-09
Classical,200,5000,26,1.0,,-0.004983151888252587,0.0001950994591249483,0.0013738662598841921,2.6233418139424286e-09
PPI,200,5000,27,1.0,0.5482889416921434,-0.004983151888252587,0.00011556490023554074,0.0006924856316636773,3.4820253088731196e-08
Classical,200,5000,27,1.0,,-0.004983151888252587,0.0002276975315319224,0.0018006281376367085,2.1337992352949215e-08
PPI,200,5000,28,1.0,0.5189900552955218,-0.004983151888252587,0.00011021020485296146,0.0008016057582921481,7.23067306930813e-08
Classical,200,5000,28,1.0,,-0.004983151888252587,0.00020126084449499697,0.0020218138059640294,3.9195935928236656e-09
PPI,200,5000,29,1.0,0.5240169272276898,-0.004983151888252587,0.0001142895044522132,0.000857798486091019,3.306519679287852e-11
Classical,200,5000,29,1.0,,-0.004983151888252587,0.00021350577133203547,0.0021451200924076192,2.458088937011599e-08
