method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,200,5000,24,1.0,0.278433853877731,0.020517517707891092,0.00013580713407260745,0.0008951083315587201,5.855801091901817e-09
Classical,200,5000,24,1.0,,0.020517517707891092,0.00020501762854620805,0.0015574402341124605,1.2722637666717806e-09
PPI,200,5000,25,1.0,0.27601527482113297,0.020517517707891092,0.0001310587265298953,0.0013517920193420075,4.0614388223770924e-08
Classical,200,5000,25,1.0,,0.020517517707891092,0.00018819190234430712,0.0018463958343801433,7.921481203856919e-08
PPI,200,5000,26,1.0,0.27061930523342526,0.020517517707891092,0.00015198450887771379,0.0014469995955188073,7.364025690471315e-09
Classical,200,5000,26,1.0,,0.020517517707891092,0.0002079692501420082,0.00217080205472516,1.3227865125090393e-09
PPI,200,5000,27,1.0,0.2752327024623649,0.020517517707891092,0.00014533731226033951,0.0017133369848707034,5.756441872905521e-10
Classical,200,5000,27,1.0,,0.020517517707891092,0.0001929101044773172,0.0028238648966506332,1.089861473617381e-08
PPI,200,5000,28,1.0,0.2717426939922121,0.020517517707891092,0.00017535451987002823,0.0023558224464847303,1.3781410096269671e-08
Classical,200,5000,28,1.0,,0.020517517707891092,0.00020665052147788887,0.0025953307465336082,1.6489375924858583e-10
PPI,200,5000,29,1.0,0.2857044239838454,0.020517517707891092,0.0001494527112658468,0.0011460300698514744,6.019091991111013e-09
Classical,200,5000,29,1.0,,0.020517517707891092,0.0001930850228452973,0.0019680933024131104,2.5529658719481123e-10
